2024-10-01 22:25:59
20241001 231218.349 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241001 231218.349 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241001 231218.349 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241001 231218.349 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241001 231218.349 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241001 231218.349 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241001 231218.349 INFO             PET0 Running with ESMF Version   : v8.7.0b14-1-g2597b0a993
20241001 231218.349 INFO             PET0 ESMF library build date/time: "Oct  1 2024" "22:23:57"
20241001 231218.349 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/gfortran_13.2.0_openmpi_g_release_8.7.0/esmf
20241001 231218.349 INFO             PET0 ESMF_COMM                   : openmpi
20241001 231218.350 INFO             PET0 ESMF_MOAB                   : enabled
20241001 231218.350 INFO             PET0 ESMF_LAPACK                 : enabled
20241001 231218.350 INFO             PET0 ESMF_NETCDF                 : enabled
20241001 231218.350 INFO             PET0 ESMF_PNETCDF                : disabled
20241001 231218.350 INFO             PET0 ESMF_PIO                    : enabled
20241001 231218.350 INFO             PET0 ESMF_YAMLCPP                : enabled
20241001 231218.350 INFO             PET0 mainApp STARTING
20241001 231218.357 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241001 231218.357 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241001 231218.357 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.357 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20241001 231218.357 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20241001 231218.357 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.357 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20241001 231218.357 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20241001 231218.357 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20241001 231218.358 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20241001 231218.358 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20241001 231218.358 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20241001 231218.358 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20241001 231218.358 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.358 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20241001 231218.358 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20241001 231218.358 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.358 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20241001 231218.358 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20241001 231218.358 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20241001 231218.361 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20241001 231218.361 INFO             PET0           0      1
20241001 231218.364 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20241001 231218.369 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20241001 231218.369 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20241001 231218.369 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20241001 231218.369 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20241001 231218.370 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20241001 231218.371 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20241001 231218.371 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20241001 231218.372 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20241001 231218.375 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20241001 231218.375 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20241001 231218.377 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() start -----------------
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() end -------------------
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() start -----------------
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() end -------------------
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() start -----------------
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:State object is invalid! Not created or deleted!
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() end -------------------
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() start -----------------
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:State object is invalid! Not created or deleted!
20241001 231218.377 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() end -------------------
20241001 231218.377 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20241001 231218.377 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20241001 231218.378 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20241001 231218.378 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20241001 231218.379 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20241001 231218.380 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20241001 231218.385 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20241001 231218.385 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() start -----------------
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() end -------------------
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() start -----------------
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() end -------------------
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() start -----------------
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:State object is invalid! Not created or deleted!
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() end -------------------
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() start -----------------
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:State object is invalid! Not created or deleted!
20241001 231218.385 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() end -------------------
20241001 231218.385 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish extro.
20241001 231218.386 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a intro.
20241001 231218.389 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a extro.
20241001 231218.389 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b intro.
20241001 231218.392 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b extro.
20241001 231218.392 INFO             PET0     advection diffusion driver: IInitModifyCplLists intro.
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {IS}:--- StateLog() start -----------------
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {IS}:--- StateLog() end -------------------
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {ES}:--- StateLog() start -----------------
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {ES}:--- StateLog() end -------------------
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {IS}:--- StateLog() start -----------------
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {IS}:State object is invalid! Not created or deleted!
20241001 231218.392 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {IS}:--- StateLog() end -------------------
20241001 231218.393 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {ES}:--- StateLog() start -----------------
20241001 231218.393 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {ES}:State object is invalid! Not created or deleted!
20241001 231218.393 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {ES}:--- StateLog() end -------------------
20241001 231218.393 INFO             PET0     advection diffusion driver: IInitModifyCplLists extro.
20241001 231218.393 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p3 intro.
20241001 231218.396 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p3 extro.
20241001 231218.396 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {IS}:--- StateLog() start -----------------
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {IS}:State object is invalid! Not created or deleted!
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {IS}:--- StateLog() end -------------------
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {ES}:--- StateLog() start -----------------
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {ES}:State object is invalid! Not created or deleted!
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {ES}:--- StateLog() end -------------------
20241001 231218.396 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 extro.
20241001 231218.396 INFO             PET0   advection diffusion driver: InitializeIPDv02p3 intro.
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {IS}:--- StateLog() start -----------------
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {IS}:--- StateLog() end -------------------
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {ES}:--- StateLog() start -----------------
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.396 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {ES}:--- StateLog() end -------------------
20241001 231218.397 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20241001 231218.397 INFO             PET0     advection diffusion driver: IInitCheck intro.
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck intro {IS}:--- StateLog() start -----------------
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck intro {IS}:State object is invalid! Not created or deleted!
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck intro {IS}:--- StateLog() end -------------------
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck intro {ES}:--- StateLog() start -----------------
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck intro {ES}:State object is invalid! Not created or deleted!
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck intro {ES}:--- StateLog() end -------------------
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck extro {IS}:--- StateLog() start -----------------
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck extro {IS}:State object is invalid! Not created or deleted!
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck extro {IS}:--- StateLog() end -------------------
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck extro {ES}:--- StateLog() start -----------------
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck extro {ES}:State object is invalid! Not created or deleted!
20241001 231218.397 INFO             PET0       advection diffusion driver: IInitCheck extro {ES}:--- StateLog() end -------------------
20241001 231218.397 INFO             PET0     advection diffusion driver: IInitCheck extro.
20241001 231218.397 INFO             PET0     advectDiff_Parent: InitializeIPDvXp04 intro.
20241001 231218.406 INFO             PET0     advectDiff_Parent: InitializeIPDvXp04 extro.
20241001 231218.406 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp04 intro.
20241001 231218.414 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp04 extro.
20241001 231218.415 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p4 intro.
20241001 231218.421 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p4 extro.
